1.8239 1.70594 0.451603 -0.0904345 0.239986 0.253784 -1.98182 1.71841 0.513758 0 0 
1.77919 1.70684 0.453034 -0.0634482 0.234104 0.205484 -1.93076 1.71898 0.513218 0 0 
1.79726 1.70729 0.455384 -0.127539 0.236482 0.201416 -1.9406 1.71955 0.512513 0 0 
1.80573 1.70777 0.4569 -0.142672 0.237595 0.209511 -1.94807 1.72012 0.512387 0 0 
1.81232 1.70822 0.460246 -0.14059 0.238463 0.217678 -1.9548 1.72069 0.51239 0 0 
1.83263 1.70868 0.459166 -0.182851 0.241135 0.213539 -1.97492 1.72126 0.512374 0 0 
1.85063 1.70913 0.457275 -0.157028 0.243504 0.24586 -1.99693 1.72183 0.512699 0 0 
1.81506 1.71006 0.452683 -0.245268 0.238824 0.241699 -1.96216 1.7224 0.512785 0 0 
1.81994 1.71051 0.454304 -0.2402 0.239466 0.274044 -1.97664 1.72297 0.51357 0 0 
1.76879 1.71143 0.452683 -0.224367 0.232736 0.246025 -1.93307 1.72354 0.514238 0 0 
1.77147 1.71188 0.456465 -0.238698 0.233088 0.249788 -1.94113 1.72411 0.514719 0 0 
1.77825 1.71233 0.458085 -0.215446 0.233981 0.233677 -1.95432 1.72468 0.515271 0 0 
1.78123 1.71279 0.461669 -0.183033 0.234372 0.237705 -1.96072 1.72525 0.515586 0 0 
1.74422 1.71373 0.456465 -0.157696 0.229503 0.242001 -1.92381 1.72583 0.515614 0 0 
1.76238 1.71418 0.457275 -0.233195 0.231893 0.217865 -1.93979 1.7264 0.515439 0 0 
1.78249 1.71463 0.454304 -0.187661 0.234538 0.213539 -1.96554 1.72697 0.515885 0 0 
1.7913 1.71508 0.457275 -0.189781 0.235697 0.233643 -1.97444 1.72755 0.515922 0 0 
1.80192 1.71557 0.457472 -0.170606 0.237095 0.241699 -1.98568 1.72812 0.515976 0 0 
1.81849 1.71602 0.458085 -0.185464 0.239275 0.225909 -2.00091 1.72869 0.51587 0 0 
1.83761 1.71647 0.457545 -0.226867 0.241791 0.237807 -2.02042 1.72927 0.515895 0 0 
1.84485 1.71692 0.460246 -0.289478 0.242744 0.221887 -2.03198 1.72984 0.516247 0 0 
1.79796 1.71786 0.456002 -0.276601 0.236573 0.221704 -1.99488 1.73041 0.517066 0 0 
1.81844 1.71831 0.452683 -0.226545 0.239268 0.22965 -2.02254 1.73099 0.517703 0 0 
1.83197 1.71876 0.454304 -0.291845 0.241049 0.225909 -2.03777 1.73157 0.517883 0 0 
1.84613 1.7192 0.453494 -0.312801 0.242912 0.237978 -2.06026 1.73214 0.518571 0 0 
1.78187 1.72014 0.456465 -0.335385 0.234456 0.237671 -2.00515 1.73272 0.51936 0 0 
1.78982 1.72059 0.456465 -0.257596 0.235503 0.254295 -2.02351 1.7333 0.520257 0 0 
1.80607 1.72104 0.456812 -0.284157 0.237641 0.282011 -2.04139 1.73387 0.520448 0 0 
1.80435 1.72153 0.460411 -0.259874 0.237415 0.2659 -2.04432 1.73445 0.520839 0 0 
1.75335 1.7225 0.458213 -0.217678 0.230704 0.233781 -1.99496 1.73503 0.520998 0 0 
1.79293 1.72288 0.454079 -0.146052 0.235912 0.229756 -2.03206 1.73561 0.520807 0 0 
1.80283 1.72343 0.454536 -0.167822 0.237214 0.213539 -2.03294 1.73619 0.520062 0 0 
1.82226 1.72388 0.455384 -0.158055 0.239771 0.233781 -2.04684 1.73677 0.519564 0 0 
1.83469 1.72433 0.458355 -0.0992456 0.241406 0.205484 -2.05312 1.73734 0.519032 0 0 
1.86947 1.72478 0.455384 -0.106129 0.245982 0.197552 -2.0766 1.73792 0.518078 0 0 
1.88557 1.72527 0.45647 -0.0912472 0.248102 0.205484 -2.08353 1.73849 0.517271 0 0 
1.9003 1.72572 0.460246 -0.132546 0.25004 0.241833 -2.0884 1.73907 0.516417 0 0 
1.9152 1.72618 0.462137 -0.142179 0.252 0.2659 -2.09853 1.73964 0.515973 0 0 
1.87493 1.72712 0.459408 -0.161121 0.246701 0.249756 -2.05456 1.74021 0.515643 0 0 
1.89859 1.72757 0.457275 -0.145969 0.249815 0.237978 -2.07667 1.74079 0.515495 0 0 
1.91726 1.72802 0.457621 -0.167459 0.252271 0.221594 -2.09229 1.74136 0.515238 0 0 
1.93153 1.72847 0.459166 -0.235188 0.254149 0.257844 -2.10603 1.74193 0.515178 0 0 
1.86321 1.72942 0.463217 -0.222803 0.24516 0.238216 -2.04373 1.7425 0.515663 0 0 
1.86948 1.72988 0.465108 -0.155796 0.245984 0.245761 -2.05377 1.74308 0.516002 0 0 
1.88285 1.73034 0.467335 -0.222413 0.247744 0.253816 -2.06406 1.74365 0.515774 0 0 
1.87304 1.73084 0.472949 -0.191379 0.246452 0.273955 -2.05849 1.74422 0.516103 0 0 
1.88518 1.73131 0.473751 -0.18178 0.24805 0.298205 -2.07095 1.7448 0.516151 0 0 
1.90581 1.73177 0.47186 -0.181975 0.250765 0.270378 -2.09115 1.74537 0.516119 0 0 
1.9212 1.73224 0.47159 -0.154514 0.252789 0.261965 -2.10623 1.74594 0.516092 0 0 
1.92943 1.73274 0.472949 -0.147023 0.253872 0.233781 -2.11148 1.74652 0.515848 0 0 
1.94306 1.73321 0.47435 -0.166742 0.255666 0.221558 -2.12186 1.74709 0.515567 0 0 
1.95295 1.73368 0.475642 -0.0968851 0.256967 0.209473 -2.13079 1.74766 0.515471 0 0 
1.97205 1.73415 0.476452 -0.13919 0.259481 0.209821 -2.142 1.74823 0.514823 0 0 
1.82984 1.73561 0.484285 -0.203794 0.240768 0.225622 -1.99728 1.74881 0.514577 0 0 
1.77629 1.73656 0.483474 -0.210789 0.233722 0.274192 -1.94751 1.74938 0.514868 0 0 
1.78532 1.73708 0.482275 -0.219993 0.234911 0.278071 -1.9602 1.74995 0.515185 0 0 
1.78476 1.73756 0.486175 -0.242781 0.234836 0.290067 -1.96382 1.75052 0.515546 0 0 
1.79436 1.73804 0.486175 -0.293467 0.2361 0.249756 -1.97941 1.7511 0.516055 0 0 
1.78748 1.73855 0.487995 -0.22385 0.235195 0.206429 -1.9828 1.75167 0.516923 0 0 
1.79015 1.73904 0.491037 -0.226477 0.235546 0.237671 -1.98757 1.75225 0.517151 0 0 
1.80437 1.73952 0.48946 -0.190682 0.237416 0.249788 -2.00446 1.75282 0.517383 0 0 
1.80249 1.74001 0.494819 -0.192396 0.23717 0.237978 -2.00147 1.7534 0.517308 0 0 
1.75909 1.74101 0.488998 -0.173411 0.231459 0.242236 -1.95748 1.75397 0.517255 0 0 
1.77318 1.7415 0.489147 -0.16525 0.233314 0.229932 -1.96916 1.75455 0.517055 0 0 
1.4465 1.74442 0.489957 -0.178712 0.190329 0.201416 -1.63961 1.75512 0.51681 0 0 
1.4643 1.74494 0.486491 -0.147395 0.192671 0.217678 -1.65619 1.75569 0.516694 0 0 
1.49218 1.74542 0.483474 -0.261034 0.19634 0.217678 -1.67979 1.75627 0.516339 0 0 
1.5076 1.74589 0.480826 -0.268982 0.198368 0.217529 -1.70272 1.75684 0.516926 0 0 
1.51683 1.7464 0.479469 -0.333926 0.199582 0.245728 -1.71875 1.75742 0.517517 0 0 
1.51918 1.74687 0.480233 -0.331927 0.199893 0.213501 -1.73362 1.75799 0.518573 0 0 
1.53905 1.74734 0.475642 -0.344082 0.202507 0.225622 -1.76421 1.75857 0.519512 0 0 
1.47772 1.74828 0.476722 -0.346601 0.194436 0.217529 -1.71382 1.75915 0.520464 0 0 
1.48079 1.74879 0.476012 -0.290356 0.194841 0.193401 -1.72701 1.75973 0.521348 0 0 
1.49692 1.74926 0.474831 -0.291558 0.196963 0.197757 -1.74677 1.76031 0.521701 0 0 
1.52205 1.74972 0.46997 -0.220555 0.20027 0.205602 -1.77572 1.76089 0.522035 0 0 
1.54399 1.75022 0.467683 -0.272233 0.203157 0.193401 -1.79413 1.76147 0.52177 0 0 
1.56274 1.75068 0.465918 -0.231119 0.205624 0.181319 -1.81527 1.76205 0.521946 0 0 
1.57952 1.75113 0.466188 -0.189784 0.207832 0.185303 -1.8298 1.76263 0.521775 0 0 
1.55395 1.75204 0.460246 -0.16372 0.204468 0.193401 -1.79841 1.76321 0.521291 0 0 
1.57312 1.75253 0.460411 -0.220898 0.206989 0.221704 -1.81002 1.76378 0.520645 0 0 
1.58856 1.75299 0.461326 -0.225956 0.209022 0.225909 -1.82441 1.76436 0.520517 0 0 
1.61518 1.75344 0.458085 -0.199809 0.212523 0.197429 -1.85015 1.76494 0.520438 0 0 
1.63755 1.75392 0.455897 -0.226531 0.215467 0.193527 -1.86912 1.76552 0.520157 0 0 
1.66831 1.75437 0.451145 -0.182269 0.219514 0.185478 -1.89961 1.7661 0.520117 0 0 
1.69559 1.75481 0.449712 -0.221529 0.223103 0.193737 -1.9221 1.76667 0.519724 0 0 
1.71578 1.75526 0.449442 -0.253474 0.22576 0.205484 -1.94212 1.76725 0.519684 0 0 
1.67356 1.75617 0.446869 -0.244177 0.220206 0.221594 -1.90261 1.76783 0.519902 0 0 
1.68798 1.75661 0.447552 -0.173207 0.222102 0.22573 -1.91833 1.76841 0.520023 0 0 
1.70723 1.75706 0.449257 -0.210438 0.224635 0.241699 -1.93186 1.76898 0.519565 0 0 
1.72481 1.7575 0.449442 -0.158677 0.226949 0.261841 -1.94842 1.76956 0.519452 0 0 
1.727 1.75798 0.454894 -0.134479 0.227236 0.257938 -1.9443 1.77014 0.518932 0 0 
1.76009 1.75843 0.451603 -0.127754 0.231591 0.253816 -1.96966 1.77071 0.51827 0 0 
1.78579 1.75887 0.450523 -0.0736775 0.234972 0.214108 -1.98783 1.77129 0.517615 0 0 
1.74714 1.7598 0.450631 -0.0988539 0.229887 0.213653 -1.93708 1.77186 0.516589 0 0 
1.7658 1.76024 0.451955 -0.0347004 0.232342 0.209473 -1.9476 1.77244 0.51586 0 0 
1.79635 1.76069 0.451603 -0.0865075 0.236362 0.201416 -1.96425 1.77301 0.514683 0 0 
1.81091 1.76113 0.454304 -0.0717113 0.238278 0.206075 -1.97175 1.77358 0.514032 0 0 
1.83181 1.76162 0.454142 -0.151158 0.241028 0.217678 -1.9844 1.77415 0.513319 0 0 
1.8478 1.76207 0.454304 -0.148472 0.243131 0.221558 -2.00083 1.77472 0.513308 0 0 
1.84806 1.76252 0.460246 -0.158106 0.243166 0.229756 -2.00065 1.77529 0.513271 0 0 
1.87622 1.76297 0.456002 -0.163257 0.246871 0.265991 -2.02938 1.77586 0.513315 0 0 
1.89792 1.76345 0.452386 -0.158118 0.249726 0.249788 -2.05204 1.77643 0.513396 0 0 
1.84667 1.76434 0.455384 -0.261447 0.242982 0.237705 -2.00112 1.777 0.513428 0 0 
1.85119 1.76479 0.456465 -0.214503 0.243578 0.221704 -2.01615 1.77757 0.514284 0 0 
1.85717 1.76528 0.457903 -0.265347 0.244365 0.233643 -2.02632 1.77815 0.51468 0 0 
1.85962 1.76573 0.45978 -0.191068 0.244687 0.245761 -2.03792 1.77872 0.51545 0 0 
1.79108 1.76665 0.466999 -0.19372 0.235669 0.245761 -1.97001 1.77929 0.515552 0 0 
1.79861 1.76715 0.467432 -0.158848 0.23666 0.254295 -1.97892 1.77986 0.51567 0 0 
1.82018 1.76761 0.466188 -0.185409 0.239497 0.257938 -1.99828 1.78044 0.515499 0 0 
1.83367 1.76807 0.466188 -0.119837 0.241273 0.278217 -2.01263 1.78101 0.515557 0 0 
1.84911 1.76853 0.467809 -0.116159 0.243304 0.254072 -2.0222 1.78158 0.515084 0 0 
1.85803 1.76903 0.469749 -0.126097 0.244478 0.229614 -2.0259 1.78215 0.514629 0 0 
1.87455 1.76949 0.46997 -0.0948161 0.246651 0.213539 -2.03866 1.78272 0.514295 0 0 
1.88713 1.76996 0.472671 -0.114305 0.248307 0.19403 -2.0447 1.7833 0.51374 0 0 
1.90512 1.77043 0.472671 -0.140724 0.250674 0.213501 -2.05887 1.78387 0.513394 0 0 
1.83548 1.7714 0.478128 -0.206441 0.24151 0.217678 -1.98823 1.78444 0.51329 0 0 
1.85068 1.77187 0.476125 -0.195208 0.243511 0.237978 -2.00881 1.78501 0.51372 0 0 
1.8741 1.77234 0.472192 -0.213515 0.246593 0.241833 -2.03553 1.78558 0.514016 0 0 
1.88038 1.77284 0.471946 -0.19736 0.247419 0.245761 -2.0467 1.78615 0.514433 0 0 
1.88613 1.77331 0.474831 -0.256796 0.248175 0.286719 -2.05516 1.78672 0.514681 0 0 
1.89804 1.77378 0.473751 -0.292283 0.249742 0.257844 -2.07552 1.78729 0.515383 0 0 
1.82412 1.77475 0.477014 -0.241007 0.240016 0.257812 -2.01233 1.78787 0.516302 0 0 
1.82485 1.77522 0.480503 -0.232761 0.240112 0.237705 -2.01752 1.78844 0.516724 0 0 
1.82969 1.7757 0.482394 -0.194631 0.240748 0.245728 -2.02596 1.78902 0.517045 0 0 
1.84832 1.77617 0.481314 -0.253531 0.2432 0.253816 -2.04417 1.78959 0.517032 0 0 
1.79522 1.77715 0.478466 -0.239995 0.236213 0.214108 -1.99676 1.79017 0.517493 0 0 
1.80309 1.77763 0.479207 -0.16673 0.237248 0.241733 -2.00804 1.79074 0.517801 0 0 
1.81493 1.7781 0.481314 -0.190365 0.238807 0.245728 -2.01587 1.79132 0.517495 0 0 
1.82291 1.77861 0.481977 -0.211767 0.239857 0.241733 -2.02306 1.79189 0.51741 0 0 
1.83489 1.77909 0.482394 -0.224883 0.241433 0.233677 -2.03625 1.79247 0.517503 0 0 
1.83937 1.77957 0.485095 -0.236977 0.242023 0.234509 -2.04297 1.79304 0.517691 0 0 
1.84551 1.78005 0.487256 -0.295088 0.242831 0.205444 -2.05225 1.79362 0.517958 0 0 
1.85481 1.78053 0.486175 -0.27226 0.244055 0.221704 -2.07003 1.79419 0.518665 0 0 
1.87477 1.78104 0.481524 -0.349822 0.24668 0.225622 -2.09504 1.79477 0.519121 0 0 
1.81103 1.78199 0.482394 -0.340789 0.238294 0.237705 -2.04369 1.79535 0.520158 0 0 
1.81375 1.7825 0.481977 -0.330172 0.238652 0.249756 -2.05622 1.79593 0.521023 0 0 
1.81708 1.78297 0.483474 -0.29727 0.23909 0.237671 -2.06748 1.79651 0.521724 0 0 
1.83061 1.78345 0.482985 -0.332829 0.24087 0.266144 -2.08506 1.79709 0.522099 0 0 
1.83135 1.78393 0.485365 -0.28598 0.240968 0.294095 -2.09321 1.79767 0.522726 0 0 
1.82475 1.78445 0.490002 -0.251625 0.240098 0.269897 -2.08847 1.79825 0.522919 0 0 
1.84712 1.78493 0.487256 -0.237745 0.243042 0.246025 -2.1095 1.79883 0.522822 0 0 
1.80686 1.78589 0.483474 -0.213219 0.237745 0.226161 -2.06689 1.79941 0.522625 0 0 
1.83025 1.78636 0.481314 -0.181923 0.240822 0.210439 -2.08583 1.79999 0.522251 0 0 
1.82893 1.78688 0.486491 -0.135637 0.240649 0.241733 -2.07756 1.80057 0.521662 0 0 
1.86107 1.78735 0.482985 -0.135307 0.244878 0.209511 -2.09905 1.80115 0.520758 0 0 
1.88388 1.78783 0.482394 -0.127053 0.247879 0.213653 -2.11249 1.80173 0.519936 0 0 
1.89829 1.78831 0.485095 -0.172871 0.249775 0.229932 -2.11756 1.8023 0.519124 0 0 
1.89807 1.78883 0.488998 -0.164308 0.249746 0.245728 -2.11343 1.80288 0.518753 0 0 
1.86051 1.78979 0.484604 -0.154939 0.244804 0.262336 -2.07114 1.80346 0.518345 0 0 
1.87773 1.79026 0.484555 -0.135123 0.24707 0.237978 -2.08321 1.80403 0.517899 0 0 
1.89466 1.79078 0.483732 -0.181267 0.249297 0.221704 -2.09357 1.80461 0.517336 0 0 
1.9115 1.79125 0.483474 -0.249716 0.251513 0.249788 -2.10913 1.80518 0.517195 0 0 
1.91529 1.79173 0.485095 -0.207344 0.252012 0.229614 -2.11816 1.80576 0.517612 0 0 
1.92909 1.79221 0.485365 -0.255655 0.253828 0.237807 -2.13207 1.80633 0.517648 0 0 
1.86006 1.79321 0.487787 -0.272496 0.244745 0.253784 -2.0682 1.80691 0.518069 0 0 
1.85483 1.79369 0.492118 -0.220754 0.244056 0.257812 -2.06896 1.80748 0.518584 0 0 
1.86717 1.79418 0.492118 -0.210823 0.245681 0.306258 -2.08154 1.80806 0.518637 0 0 
1.8829 1.79466 0.491037 -0.195325 0.24775 0.290151 -2.09687 1.80864 0.518608 0 0 
1.89117 1.79518 0.491005 -0.159433 0.248838 0.250567 -2.10333 1.80921 0.518459 0 0 
1.90439 1.79567 0.492118 -0.150255 0.250577 0.233677 -2.11148 1.80979 0.518037 0 0 
1.9172 1.79616 0.493508 -0.167761 0.252264 0.209628 -2.11904 1.81036 0.517583 0 0 
1.93315 1.79664 0.492617 -0.114704 0.254362 0.205444 -2.132 1.81094 0.51731 0 0 
1.86368 1.79766 0.49806 -0.158582 0.24522 0.221594 -2.05446 1.81151 0.516637 0 0 
1.87333 1.79815 0.49968 -0.199672 0.246491 0.233677 -2.06149 1.81208 0.51638 0 0 
1.88152 1.79865 0.500761 -0.249505 0.247568 0.24586 -2.07102 1.81266 0.516472 0 0 
1.88626 1.79918 0.499562 -0.246434 0.248192 0.270168 -2.08159 1.81323 0.516952 0 0 
1.89716 1.79967 0.4986 -0.256974 0.249627 0.273955 -2.09714 1.81381 0.51736 0 0 
1.90179 1.80016 0.49968 -0.26695 0.250236 0.265869 -2.10705 1.81438 0.517816 0 0 
1.83292 1.80119 0.500761 -0.313758 0.241174 0.221887 -2.04389 1.81496 0.51831 0 0 
1.83016 1.80168 0.502412 -0.232981 0.240811 0.241699 -2.05085 1.81554 0.519132 0 0 
1.83792 1.80218 0.503462 -0.223339 0.241831 0.253784 -2.05915 1.81611 0.519231 0 0 
1.83719 1.80268 0.507513 -0.222435 0.241735 0.250048 -2.05855 1.81669 0.519247 0 0 
1.84308 1.80322 0.507054 -0.193439 0.24251 0.266357 -2.06453 1.81727 0.519256 0 0 
1.86126 1.80372 0.505622 -0.243762 0.244903 0.242537 -2.07995 1.81784 0.519032 0 0 
1.87538 1.80421 0.503462 -0.204422 0.246761 0.238523 -2.09672 1.81842 0.519233 0 0 
1.88068 1.80471 0.505622 -0.160247 0.247458 0.277983 -2.10019 1.819 0.519097 0 0 
1.89022 1.80525 0.505575 -0.140571 0.248713 0.237705 -2.104 1.81957 0.518623 0 0 
1.84139 1.80624 0.504542 -0.185177 0.242288 0.221704 -2.04835 1.82015 0.518038 0 0 
1.84549 1.80674 0.507513 -0.216409 0.242827 0.221704 -2.05077 1.82072 0.517863 0 0 
1.83793 1.80736 0.507624 -0.192233 0.241833 0.213539 -2.04445 1.8213 0.517952 0 0 
1.8565 1.80786 0.505622 -0.241717 0.244276 0.254072 -2.06154 1.82188 0.517838 0 0 
1.86084 1.80836 0.506433 -0.195534 0.244847 0.22965 -2.06959 1.82245 0.518131 0 0 
1.8154 1.80939 0.50201 -0.356318 0.238868 0.265869 -2.02261 1.82303 0.518026 0 0 
1.81295 1.80988 0.502952 -0.38289 0.238546 0.2659 -2.03493 1.8236 0.519218 0 0 
1.81378 1.81038 0.502651 -0.38095 0.238655 0.262954 -2.05063 1.82418 0.520506 0 0 
1.80897 1.81088 0.504542 -0.34405 0.238023 0.269928 -2.05898 1.82476 0.521658 0 0 
1.79053 1.81142 0.510565 -0.313841 0.235596 0.245761 -2.04886 1.82534 0.522411 0 0 
1.80166 1.81192 0.509404 -0.341178 0.23706 0.229932 -2.06484 1.82592 0.522855 0 0 
1.81298 1.81242 0.506703 -0.258897 0.23855 0.253784 -2.08349 1.8265 0.523478 0 0 
1.8239 1.81292 0.507513 -0.27955 0.239986 0.226161 -2.09276 1.82709 0.523386 0 0 
1.83293 1.81346 0.505575 -0.211753 0.241175 0.221558 -2.10292 1.82767 0.523471 0 0 
1.77407 1.81446 0.507513 -0.233583 0.233431 0.221594 -2.03826 1.82825 0.523005 0 0 
1.78855 1.81496 0.506703 -0.18848 0.235335 0.233955 -2.0501 1.82883 0.522761 0 0 
1.79701 1.81546 0.509404 -0.175219 0.236448 0.257938 -2.05156 1.82941 0.522176 0 0 
1.80363 1.81601 0.511086 -0.200849 0.23732 0.237807 -2.05084 1.82999 0.521541 0 0 
1.7564 1.81701 0.508323 -0.248998 0.231105 0.217529 -1.99956 1.83057 0.521171 0 0 
1.7711 1.81751 0.506703 -0.244652 0.23304 0.217567 -2.01514 1.83115 0.521217 0 0 
1.77617 1.81805 0.507054 -0.261967 0.233707 0.233955 -2.02023 1.83173 0.521222 0 0 
1.78806 1.81855 0.506433 -0.28067 0.235271 0.221594 -2.03388 1.83231 0.521365 0 0 
1.79404 1.81905 0.506999 -0.243792 0.236059 0.229614 -2.04318 1.83289 0.521644 0 0 
1.80541 1.81955 0.507513 -0.292864 0.237553 0.241733 -2.05379 1.83346 0.521601 0 0 
1.79694 1.82009 0.510565 -0.217846 0.236439 0.257844 -2.04973 1.83404 0.521957 0 0 
1.79565 1.8206 0.515346 -0.177264 0.23627 0.277954 -2.04472 1.83462 0.521678 0 0 
1.7518 1.82161 0.510776 -0.0937124 0.2305 0.24586 -1.99402 1.8352 0.521103 0 0 
1.7605 1.82215 0.513323 -0.104417 0.231645 0.20206 -1.98857 1.83578 0.519915 0 0 
1.64189 1.82367 0.512105 -0.119469 0.216038 0.201577 -1.85874 1.83636 0.518926 0 0 
1.63836 1.82422 0.517085 -0.114784 0.215574 0.213653 -1.84643 1.83693 0.518147 0 0 
1.65637 1.82473 0.516967 -0.203309 0.217943 0.213501 -1.85588 1.83751 0.517401 0 0 
1.6571 1.82524 0.519681 -0.227046 0.21804 0.221704 -1.85759 1.83808 0.517431 0 0 
1.67182 1.82575 0.516967 -0.232914 0.219977 0.273955 -1.8749 1.83866 0.517644 0 0 
1.68656 1.82626 0.514266 -0.227274 0.221915 0.221704 -1.8924 1.83923 0.517883 0 0 
1.69325 1.82681 0.513072 -0.252116 0.222796 0.209473 -1.90101 1.83981 0.518054 0 0 
1.63137 1.82782 0.513185 -0.356544 0.214654 0.201577 -1.84336 1.84039 0.518409 0 0 
1.6232 1.82836 0.513072 -0.26773 0.213579 0.205799 -1.84914 1.84096 0.519565 0 0 
1.62284 1.82887 0.515903 -0.278571 0.213532 0.225586 -1.85196 1.84154 0.5199 0 0 
1.62433 1.82938 0.516967 -0.215145 0.213728 0.225909 -1.85805 1.84212 0.520295 0 0 
1.6398 1.82989 0.515346 -0.193355 0.215764 0.230179 -1.87137 1.8427 0.520147 0 0 
1.66269 1.8304 0.512105 -0.234959 0.218775 0.241699 -1.89061 1.84327 0.519841 0 0 
1.66459 1.83094 0.512571 -0.207113 0.219025 0.242001 -1.89346 1.84385 0.519897 0 0 
1.61447 1.83195 0.509404 -0.161427 0.21243 0.209473 -1.84114 1.84443 0.519723 0 0 
1.6293 1.83245 0.509404 -0.143944 0.214382 0.177246 -1.8497 1.84501 0.519201 0 0 
1.64052 1.83299 0.509562 -0.200381 0.215858 0.181453 -1.85381 1.84558 0.51859 0 0 
1.65172 1.83349 0.509404 -0.200974 0.217331 0.193401 -1.86423 1.84616 0.518487 0 0 
1.6547 1.834 0.512105 -0.193817 0.217724 0.209473 -1.86616 1.84673 0.518394 0 0 
1.67782 1.8345 0.508323 -0.235354 0.220765 0.193527 -1.88761 1.84731 0.518253 0 0 
1.69317 1.83503 0.503821 -0.206036 0.222785 0.217567 -1.9056 1.84789 0.518458 0 0 
1.71565 1.83553 0.500761 -0.286538 0.225743 0.213653 -1.92728 1.84846 0.518406 0 0 
1.66429 1.83651 0.496979 -0.296886 0.218986 0.246025 -1.88334 1.84904 0.519006 0 0 
1.67023 1.83704 0.495518 -0.308882 0.219767 0.226161 -1.89646 1.84962 0.519628 0 0 
1.67198 1.83753 0.496979 -0.284718 0.219998 0.229756 -1.90585 1.85019 0.520289 0 0 
1.67675 1.83802 0.498365 -0.283021 0.220625 0.221594 -1.91508 1.85077 0.520696 0 0 
1.67658 1.83855 0.499782 -0.29132 0.220603 0.217678 -1.91899 1.85135 0.521054 0 0 
1.68936 1.83904 0.49779 -0.224594 0.222285 0.22573 -1.9363 1.85193 0.521445 0 0 
1.71626 1.83953 0.494008 -0.290436 0.225823 0.221887 -1.96067 1.85251 0.521266 0 0 
1.72837 1.84001 0.492118 -0.182267 0.227417 0.197757 -1.97747 1.85309 0.521634 0 0 
1.75156 1.8405 0.491037 -0.247936 0.230468 0.221558 -1.99377 1.85367 0.5211 0 0 
1.69354 1.8415 0.490227 -0.242167 0.222834 0.233677 -1.93675 1.85425 0.521146 0 0 
1.70791 1.84199 0.489957 -0.250515 0.224726 0.22573 -1.95099 1.85483 0.521137 0 0 
1.71315 1.84251 0.491005 -0.280398 0.225414 0.221887 -1.95696 1.85541 0.521197 0 0 
1.72039 1.84299 0.492118 -0.280781 0.226367 0.197429 -1.96776 1.85599 0.521489 0 0 
1.7441 1.84347 0.488336 -0.360925 0.229486 0.209628 -1.99452 1.85657 0.521757 0 0 
1.69042 1.84447 0.484029 -0.359879 0.222423 0.21846 -1.9515 1.85715 0.522641 0 0 
1.70237 1.84494 0.482394 -0.343021 0.223996 0.221704 -1.97247 1.85773 0.523431 0 0 
1.70653 1.84542 0.484285 -0.336597 0.224544 0.221594 -1.98317 1.85831 0.524014 0 0 
1.72359 1.8459 0.482394 -0.382599 0.226788 0.237671 -2.00566 1.85889 0.524494 0 0 
1.7298 1.84637 0.482394 -0.322881 0.227605 0.253816 -2.02138 1.85948 0.525298 0 0 
1.73543 1.84688 0.483027 -0.295786 0.228346 0.265869 -2.02944 1.86006 0.525549 0 0 
1.74036 1.84736 0.486175 -0.257488 0.228995 0.249788 -2.03434 1.86064 0.525563 0 0 
1.57898 1.84929 0.477532 -0.20732 0.207761 0.206075 -1.86936 1.86123 0.525271 0 0 
1.5857 1.84977 0.482394 -0.170815 0.208644 0.217529 -1.86813 1.86181 0.524606 0 0 
1.62238 1.85024 0.477532 -0.15691 0.213471 0.205444 -1.89437 1.86239 0.523714 0 0 
1.63816 1.85075 0.478768 -0.202019 0.215548 0.198413 -1.89954 1.86297 0.522793 0 0 
1.65114 1.85122 0.480503 -0.166464 0.217255 0.221594 -1.90741 1.86355 0.522318 0 0 
1.66682 1.8517 0.482394 -0.164249 0.219318 0.217529 -1.91463 1.86413 0.5216 0 0 
1.6949 1.85217 0.479693 -0.164264 0.223014 0.225622 -1.93507 1.86471 0.520931 0 0 
1.7188 1.85268 0.47646 -0.146942 0.226157 0.229614 -1.95203 1.86529 0.520324 0 0 
1.69213 1.85361 0.471382 -0.241542 0.222649 0.181319 -1.91736 1.86587 0.519634 0 0 
1.7127 1.85407 0.468889 -0.219423 0.225356 0.213653 -1.9401 1.86645 0.519764 0 0 
1.72408 1.85457 0.469439 -0.270732 0.226853 0.217529 -1.95059 1.86702 0.519701 0 0 
1.73674 1.85503 0.468889 -0.209411 0.228519 0.217865 -1.96765 1.8676 0.520054 0 0 
1.75347 1.8555 0.46997 -0.290444 0.230719 0.225622 -1.98198 1.86818 0.519882 0 0 
1.76706 1.85596 0.468414 -0.209666 0.232507 0.233677 -2.0018 1.86876 0.520378 0 0 
1.76693 1.85643 0.474831 -0.213284 0.232491 0.233643 -1.99881 1.86933 0.520177 0 0 
1.78943 1.85693 0.470943 -0.198647 0.235452 0.274044 -2.01964 1.86991 0.520028 0 0 
1.7523 1.85785 0.467809 -0.207446 0.230566 0.246913 -1.97952 1.87049 0.519776 0 0 
1.76654 1.85831 0.468889 -0.204918 0.232439 0.221594 -1.99201 1.87107 0.519618 0 0 
1.77304 1.85881 0.470442 -0.143827 0.233295 0.205602 -1.99662 1.87164 0.519453 0 0 
1.79817 1.85928 0.469493 -0.175269 0.236601 0.197388 -2.01403 1.87222 0.518815 0 0 
1.81771 1.85974 0.468889 -0.151665 0.239172 0.197552 -2.03009 1.8728 0.518491 0 0 
