1.46429 1.64828 0.317365 -0.192575 0.19267 0.217678 -1.58097 1.65945 0.310108 0 0 
1.46807 1.64859 0.315474 -0.158343 0.193167 0.205602 -1.59179 1.65979 0.310715 0 0 
1.45196 1.64897 0.31835 -0.14635 0.191048 0.201577 -1.5786 1.66014 0.310992 0 0 
1.45551 1.64929 0.318122 -0.13804 0.191515 0.193359 -1.58387 1.66048 0.31115 0 0 
1.4525 1.6496 0.320336 -0.119883 0.191118 0.197429 -1.58168 1.66083 0.311228 0 0 
1.45575 1.64994 0.319981 -0.14707 0.191545 0.181319 -1.58395 1.66118 0.311153 0 0 
1.46748 1.65026 0.316554 -0.105483 0.193089 0.201416 -1.5976 1.66152 0.311304 0 0 
1.48438 1.65057 0.313583 -0.171684 0.195313 0.209511 -1.61195 1.66187 0.311107 0 0 
1.49322 1.65087 0.310612 -0.113391 0.196476 0.185696 -1.6253 1.66221 0.31146 0 0 
1.47432 1.6515 0.304361 -0.151729 0.193989 0.181453 -1.60427 1.66256 0.31131 0 0 
1.48276 1.6518 0.303049 -0.153137 0.1951 0.181274 -1.61497 1.6629 0.311485 0 0 
1.48285 1.6521 0.30467 -0.140738 0.195111 0.201456 -1.61698 1.66325 0.311652 0 0 
1.48839 1.65242 0.303681 -0.134816 0.195841 0.205444 -1.62304 1.6636 0.311705 0 0 
1.50442 1.65272 0.300584 -0.15666 0.19795 0.201416 -1.63904 1.66394 0.311706 0 0 
1.51138 1.65301 0.300078 -0.166248 0.198866 0.209821 -1.64817 1.66429 0.311883 0 0 
1.51417 1.65331 0.300889 -0.175861 0.199233 0.197552 -1.65372 1.66464 0.312118 0 0 
1.52415 1.6536 0.299268 -0.211803 0.200546 0.198044 -1.66708 1.66498 0.312409 0 0 
1.51823 1.65392 0.300922 -0.205635 0.199768 0.181453 -1.66771 1.66533 0.31296 0 0 
1.51931 1.65422 0.301969 -0.242018 0.199909 0.173218 -1.67387 1.66568 0.313409 0 0 
1.49612 1.65481 0.296027 -0.231317 0.196858 0.181319 -1.65893 1.66603 0.314108 0 0 
1.53997 1.65481 0.296027 -0.231317 0.202627 0.181319 -1.70896 1.66638 0.314656 0 0 
1.55918 1.65512 0.289387 -0.196494 0.205155 0.189331 -1.73387 1.66673 0.315155 0 0 
1.57901 1.6554 0.285493 -0.227158 0.207765 0.185347 -1.75544 1.66708 0.315329 0 0 
1.59535 1.65567 0.281712 -0.204406 0.209914 0.189716 -1.77663 1.66743 0.315735 0 0 
1.60096 1.65595 0.282792 -0.206025 0.210653 0.185478 -1.78419 1.66778 0.31592 0 0 
1.6144 1.65625 0.280095 -0.211252 0.21242 0.185696 -1.79972 1.66813 0.316102 0 0 
1.61792 1.65653 0.281712 -0.195794 0.212885 0.197429 -1.80566 1.66848 0.31631 0 0 
1.59347 1.6571 0.279356 -0.208678 0.209667 0.217529 -1.78182 1.66884 0.316374 0 0 
1.6014 1.65738 0.279821 -0.217764 0.210711 0.229756 -1.79171 1.66919 0.316537 0 0 
1.61741 1.65765 0.27685 -0.165376 0.212817 0.233643 -1.81028 1.66954 0.316757 0 0 
1.61922 1.65793 0.280901 -0.180575 0.213055 0.24586 -1.80921 1.66989 0.316537 0 0 
1.62876 1.65823 0.280095 -0.149756 0.214311 0.249756 -1.81801 1.67024 0.316461 0 0 
1.63136 1.65851 0.283602 -0.124865 0.214653 0.241733 -1.81677 1.67059 0.316145 0 0 
1.64619 1.65879 0.283602 -0.147557 0.216604 0.237671 -1.8259 1.67094 0.315661 0 0 
1.66308 1.65906 0.281712 -0.124632 0.218827 0.225622 -1.84002 1.67129 0.315404 0 0 
1.67584 1.65936 0.281362 -0.159736 0.220505 0.217678 -1.84783 1.67164 0.314985 0 0 
1.69326 1.65964 0.278741 -0.123004 0.222798 0.221594 -1.86439 1.67199 0.314887 0 0 
1.68269 1.66018 0.273879 -0.0773904 0.221407 0.201577 -1.84916 1.67234 0.314502 0 0 
1.70203 1.66047 0.272335 -0.0872076 0.223952 0.201778 -1.86004 1.67269 0.31379 0 0 
1.71043 1.66074 0.274959 -0.0924374 0.225057 0.201456 -1.86205 1.67304 0.313224 0 0 
1.71537 1.66101 0.27793 -0.044533 0.225706 0.209473 -1.86161 1.67339 0.31275 0 0 
1.72551 1.66129 0.280631 -0.0644683 0.227041 0.205484 -1.86212 1.67374 0.311937 0 0 
1.69987 1.66186 0.280095 -0.0534689 0.223667 0.205444 -1.83004 1.67408 0.311359 0 0 
1.70977 1.66214 0.281712 -0.0346314 0.22497 0.201456 -1.83285 1.67443 0.310746 0 0 
1.71723 1.66242 0.284683 -0.0563459 0.225952 0.209473 -1.8321 1.67477 0.310038 0 0 
1.71926 1.66271 0.288464 -0.0701781 0.226219 0.213539 -1.82894 1.67511 0.30957 0 0 
1.71122 1.66302 0.293901 -0.0709611 0.22516 0.229614 -1.81739 1.67546 0.309254 0 0 
1.71857 1.66331 0.294917 -0.0905651 0.226127 0.241733 -1.82153 1.6758 0.308973 0 0 
1.72519 1.6636 0.295217 -0.068848 0.226999 0.229756 -1.82716 1.67614 0.308873 0 0 
1.74036 1.66389 0.293326 -0.0681258 0.228995 0.237671 -1.83914 1.67649 0.308609 0 0 
1.74749 1.6642 0.292898 -0.0428827 0.229933 0.229756 -1.84347 1.67683 0.308363 0 0 
1.72649 1.66478 0.290625 -0.0827354 0.22717 0.205799 -1.81744 1.67717 0.307939 0 0 
1.72634 1.66506 0.293326 -0.0711402 0.22715 0.205484 -1.81683 1.67751 0.307873 0 0 
1.73798 1.66537 0.29162 -0.115464 0.228681 0.205484 -1.82661 1.67786 0.307718 0 0 
1.73227 1.66567 0.295217 -0.0896577 0.22793 0.217529 -1.82367 1.6782 0.307933 0 0 
1.73271 1.66596 0.298188 -0.161216 0.227988 0.225622 -1.82376 1.67854 0.307919 0 0 
1.7359 1.66625 0.297107 -0.107035 0.228408 0.221704 -1.83388 1.67888 0.30848 0 0 
1.73253 1.66655 0.300889 -0.148686 0.227965 0.217567 -1.83095 1.67923 0.308553 0 0 
1.7256 1.66687 0.302678 -0.0988499 0.227053 0.217529 -1.8289 1.67957 0.308955 0 0 
1.72261 1.66717 0.30652 -0.156552 0.226659 0.225622 -1.82515 1.67991 0.308919 0 0 
1.66042 1.66779 0.313583 -0.113422 0.218476 0.245728 -1.7683 1.68026 0.309351 0 0 
1.6654 1.6681 0.313583 -0.12405 0.219132 0.242001 -1.77348 1.6806 0.309395 0 0 
1.6658 1.66843 0.313461 -0.112517 0.219185 0.273955 -1.77542 1.68094 0.309523 0 0 
1.68004 1.66873 0.310297 -0.127414 0.221057 0.261872 -1.78984 1.68129 0.309546 0 0 
1.68271 1.66904 0.310612 -0.111802 0.221409 0.249886 -1.79422 1.68163 0.309687 0 0 
1.68753 1.66935 0.310612 -0.0899623 0.222043 0.233643 -1.79896 1.68198 0.309689 0 0 
1.68983 1.66968 0.310953 -0.0760439 0.222347 0.201778 -1.79915 1.68232 0.309518 0 0 
1.68669 1.66999 0.314393 -0.0475868 0.221933 0.205602 -1.79287 1.68266 0.309252 0 0 
1.55556 1.67125 0.316971 -0.050478 0.204679 0.193527 -1.65618 1.68301 0.308783 0 0 
1.56069 1.67157 0.318175 -0.0924019 0.205353 0.197388 -1.65675 1.68335 0.308382 0 0 
1.54742 1.67189 0.324117 -0.0972747 0.203609 0.198044 -1.64345 1.68369 0.308352 0 0 
1.55012 1.67221 0.324117 -0.0807323 0.203963 0.197388 -1.64629 1.68403 0.308362 0 0 
1.54316 1.67255 0.327002 -0.102858 0.203047 0.193401 -1.63781 1.68438 0.308239 0 0 
1.55959 1.67287 0.3219 -0.0832107 0.205209 0.197552 -1.65514 1.68472 0.308305 0 0 
1.56992 1.67319 0.320336 -0.137895 0.206568 0.209511 -1.6642 1.68506 0.308206 0 0 
1.573 1.6735 0.319255 -0.123232 0.206974 0.221704 -1.67166 1.68541 0.308555 0 0 
1.57915 1.67384 0.316971 -0.14626 0.207783 0.233955 -1.67995 1.68575 0.308751 0 0 
1.58774 1.67415 0.314393 -0.15288 0.208913 0.225586 -1.69286 1.68609 0.309115 0 0 
1.53895 1.67477 0.317043 -0.189674 0.202493 0.213539 -1.64847 1.68644 0.309497 0 0 
1.5348 1.67511 0.316517 -0.149132 0.201947 0.197429 -1.6519 1.68678 0.310138 0 0 
1.54498 1.67542 0.314075 -0.171323 0.203287 0.197429 -1.66473 1.68713 0.310394 0 0 
1.53798 1.67573 0.316554 -0.13078 0.202366 0.198413 -1.6626 1.68747 0.310807 0 0 
1.54312 1.67604 0.316554 -0.157601 0.203042 0.201577 -1.668 1.68782 0.310856 0 0 
1.53677 1.67636 0.319255 -0.130696 0.202206 0.197429 -1.66484 1.68816 0.311118 0 0 
1.53773 1.6767 0.318977 -0.0963347 0.202333 0.209473 -1.66585 1.68851 0.311139 0 0 
1.53675 1.67702 0.3219 -0.131087 0.202204 0.201416 -1.66172 1.68885 0.310885 0 0 
1.51509 1.67764 0.315474 -0.131189 0.199354 0.217567 -1.64087 1.6892 0.310934 0 0 
1.5265 1.67797 0.311705 -0.101374 0.200855 0.205799 -1.65277 1.68954 0.310977 0 0 
1.54265 1.67828 0.308721 -0.110745 0.20298 0.209628 -1.66643 1.68989 0.310778 0 0 
1.5459 1.67858 0.309532 -0.0730923 0.203407 0.213539 -1.66856 1.69023 0.310674 0 0 
1.55458 1.67889 0.309802 -0.0828912 0.20455 0.233677 -1.67244 1.69058 0.310277 0 0 
1.55667 1.67922 0.31066 -0.08768 0.204825 0.225586 -1.67141 1.69092 0.309997 0 0 
1.56609 1.67952 0.309532 -0.0458347 0.206064 0.201456 -1.67839 1.69127 0.309781 0 0 
1.58449 1.67982 0.306831 -0.056019 0.208486 0.209628 -1.69043 1.69161 0.309249 0 0 
1.59689 1.68013 0.30575 -0.0645724 0.210117 0.185478 -1.69834 1.69195 0.30885 0 0 
1.60578 1.68043 0.30575 -0.0912318 0.211287 0.185303 -1.70392 1.6923 0.308555 0 0 
1.55736 1.68106 0.308721 -0.0938194 0.204915 0.181319 -1.65506 1.69264 0.3085 0 0 
1.55507 1.68137 0.311692 -0.127681 0.204615 0.177246 -1.65243 1.69298 0.308468 0 0 
1.56786 1.68167 0.307911 -0.0919996 0.206298 0.189374 -1.66823 1.69333 0.308711 0 0 
1.57979 1.682 0.305436 -0.161236 0.207867 0.201416 -1.67914 1.69367 0.308644 0 0 
1.59052 1.6823 0.301969 -0.143461 0.209278 0.193527 -1.69602 1.69401 0.309139 0 0 
1.60093 1.68259 0.300078 -0.187265 0.210649 0.201456 -1.70977 1.69436 0.309443 0 0 
1.61399 1.68288 0.295727 -0.16566 0.212368 0.193401 -1.73031 1.6947 0.31007 0 0 
1.62156 1.6832 0.293901 -0.218047 0.213363 0.197429 -1.74223 1.69505 0.310465 0 0 
1.62744 1.68348 0.292245 -0.238373 0.214137 0.225622 -1.75738 1.69539 0.311244 0 0 
1.58921 1.68406 0.291949 -0.269584 0.209107 0.233643 -1.72919 1.69574 0.312111 0 0 
1.58931 1.68437 0.29039 -0.250619 0.20912 0.245728 -1.74135 1.69609 0.313148 0 0 
1.59148 1.68466 0.290355 -0.257161 0.209406 0.242001 -1.75239 1.69643 0.313937 0 0 
1.59559 1.68494 0.289544 -0.244666 0.209945 0.241733 -1.76533 1.69678 0.314706 0 0 
1.58769 1.68523 0.293326 -0.213883 0.208907 0.229756 -1.7642 1.69713 0.315306 0 0 
1.58856 1.68552 0.295217 -0.22396 0.209021 0.221594 -1.76826 1.69749 0.315605 0 0 
1.58838 1.68584 0.295656 -0.183892 0.208997 0.201456 -1.77219 1.69784 0.315959 0 0 
1.60257 1.68613 0.294108 -0.23292 0.210865 0.193401 -1.78611 1.69819 0.31596 0 0 
1.61711 1.68641 0.290355 -0.18482 0.212778 0.213653 -1.80551 1.69854 0.316355 0 0 
1.60595 1.68699 0.282867 -0.162575 0.21131 0.213539 -1.79368 1.69889 0.316326 0 0 
1.6216 1.68727 0.281712 -0.17585 0.213369 0.197552 -1.80687 1.69924 0.316125 0 0 
1.64067 1.68755 0.278741 -0.161978 0.215878 0.189331 -1.82518 1.69959 0.316049 0 0 
1.64429 1.68782 0.281426 -0.129079 0.216354 0.193401 -1.82664 1.69994 0.315869 0 0 
1.66254 1.6881 0.280105 -0.139702 0.218755 0.201416 -1.83979 1.70029 0.315443 0 0 
1.67182 1.6884 0.280095 -0.115079 0.219976 0.193527 -1.84572 1.70064 0.315143 0 0 
1.69346 1.68867 0.27793 -0.150268 0.222823 0.201416 -1.86181 1.70099 0.314672 0 0 
1.70979 1.68894 0.27604 -0.121272 0.224973 0.209473 -1.87674 1.70134 0.314528 0 0 
1.72171 1.68922 0.27685 -0.129095 0.226541 0.213501 -1.88428 1.70169 0.314162 0 0 
1.68857 1.68979 0.278741 -0.15234 0.22218 0.233781 -1.84814 1.70204 0.313894 0 0 
1.69639 1.69006 0.279821 -0.168124 0.223209 0.225586 -1.85546 1.70239 0.313837 0 0 
1.70505 1.69034 0.279821 -0.136823 0.224348 0.217529 -1.86506 1.70274 0.313909 0 0 
1.71777 1.69063 0.278604 -0.144088 0.226023 0.205602 -1.87544 1.70309 0.313723 0 0 
1.73589 1.69091 0.27604 -0.122047 0.228407 0.213539 -1.89237 1.70344 0.313615 0 0 
1.75597 1.69118 0.273879 -0.150806 0.231049 0.213539 -1.90915 1.70378 0.313339 0 0 
1.78062 1.69144 0.269014 -0.138242 0.234292 0.201456 -1.93379 1.70413 0.31332 0 0 
1.76195 1.69199 0.266316 -0.146372 0.231836 0.217529 -1.91367 1.70448 0.313201 0 0 
1.77082 1.69225 0.267397 -0.139081 0.233003 0.209473 -1.92211 1.70483 0.313158 0 0 
1.78207 1.69252 0.268207 -0.181889 0.234482 0.233643 -1.93218 1.70518 0.313061 0 0 
1.78326 1.6928 0.269827 -0.167638 0.23464 0.225622 -1.93659 1.70552 0.313315 0 0 
1.79732 1.69307 0.268745 -0.186352 0.23649 0.225622 -1.95185 1.70587 0.313429 0 0 
1.8046 1.69333 0.269017 -0.1371 0.237447 0.225586 -1.96217 1.70622 0.313684 0 0 
1.80857 1.6936 0.272258 -0.140117 0.23797 0.221594 -1.96392 1.70657 0.31352 0 0 
1.81635 1.69389 0.272335 -0.0867619 0.238993 0.245761 -1.97033 1.70692 0.313398 0 0 
1.81374 1.69417 0.278741 -0.0858373 0.23865 0.257844 -1.9612 1.70727 0.312861 0 0 
1.8194 1.69444 0.281696 -0.0836411 0.239395 0.2659 -1.96123 1.70761 0.312368 0 0 
1.77551 1.69501 0.288172 -0.093033 0.23362 0.273926 -1.91201 1.70796 0.311902 0 0 
1.79334 1.69531 0.284873 -0.0771432 0.235966 0.270018 -1.92594 1.70831 0.311554 0 0 
1.80697 1.69559 0.284683 -0.0795948 0.237759 0.261841 -1.93439 1.70865 0.311111 0 0 
1.82128 1.69587 0.283602 -0.0317412 0.239642 0.237978 -1.94434 1.709 0.310728 0 0 
1.83181 1.69615 0.285493 -0.0444657 0.241028 0.221594 -1.94619 1.70934 0.309998 0 0 
1.84212 1.69646 0.285607 -0.0536986 0.242384 0.201456 -1.95021 1.70968 0.309438 0 0 
1.84814 1.69674 0.287384 -0.00717211 0.243177 0.217678 -1.95133 1.71003 0.309003 0 0 
1.858 1.69702 0.289544 -0.0447899 0.244474 0.217567 -1.95209 1.71037 0.308235 0 0 
1.86079 1.69733 0.291142 -0.0229888 0.244841 0.213501 -1.95064 1.71071 0.307841 0 0 
1.82386 1.69791 0.294406 -0.0364889 0.239981 0.213539 -1.90744 1.71105 0.307306 0 0 
1.82182 1.69821 0.298965 -0.0801696 0.239713 0.205602 -1.9012 1.71139 0.306929 0 0 
1.82188 1.6985 0.300889 -0.0648929 0.239722 0.209628 -1.90165 1.71174 0.306936 0 0 
1.81658 1.69883 0.304433 -0.105972 0.239024 0.217567 -1.89488 1.71208 0.306817 0 0 
1.81036 1.69913 0.307911 -0.12498 0.238206 0.225622 -1.89148 1.71242 0.307038 0 0 
1.79589 1.69944 0.313583 -0.125018 0.236301 0.233781 -1.88115 1.71276 0.307389 0 0 
1.80956 1.69975 0.309532 -0.129994 0.2381 0.261965 -1.89845 1.7131 0.307707 0 0 
1.72717 1.70068 0.308721 -0.167863 0.227259 0.249756 -1.81985 1.71344 0.308036 0 0 
1.72918 1.70099 0.307911 -0.160209 0.227524 0.221558 -1.829 1.71379 0.308637 0 0 
1.71687 1.70132 0.311705 -0.18875 0.225903 0.233677 -1.82214 1.71413 0.30912 0 0 
1.70743 1.70163 0.314393 -0.161292 0.224662 0.221594 -1.82054 1.71447 0.309788 0 0 
1.70968 1.70194 0.314393 -0.187973 0.224958 0.225586 -1.82699 1.71482 0.310174 0 0 
1.70851 1.70225 0.314393 -0.149356 0.224804 0.221704 -1.83247 1.71516 0.310739 0 0 
1.70721 1.70258 0.31517 -0.186956 0.224633 0.217678 -1.83321 1.71551 0.310942 0 0 
1.64048 1.70321 0.323037 -0.15898 0.215853 0.22965 -1.77232 1.71586 0.31143 0 0 
1.6362 1.70353 0.325197 -0.152098 0.215289 0.225622 -1.77031 1.7162 0.311647 0 0 
1.64089 1.70385 0.324117 -0.117557 0.215907 0.225586 -1.7766 1.71655 0.311791 0 0 
1.64389 1.7042 0.323939 -0.147847 0.216301 0.22573 -1.77769 1.71689 0.311645 0 0 
1.65283 1.70452 0.321416 -0.106381 0.217478 0.242001 -1.78814 1.71724 0.311758 0 0 
1.65711 1.70483 0.322226 -0.117104 0.218041 0.233781 -1.78948 1.71759 0.311526 0 0 
1.67041 1.70515 0.319255 -0.106257 0.219791 0.233781 -1.80146 1.71793 0.311404 0 0 
1.62001 1.70581 0.322226 -0.0825055 0.213159 0.241833 -1.74871 1.71828 0.311206 0 0 
1.62755 1.70612 0.3219 -0.0565455 0.214152 0.205602 -1.75187 1.71862 0.310836 0 0 
1.63294 1.70644 0.323365 -0.0946533 0.214861 0.193401 -1.75089 1.71897 0.310294 0 0 
1.63211 1.70679 0.323939 -0.068187 0.214751 0.189374 -1.7482 1.71931 0.310108 0 0 
1.63576 1.70711 0.325197 -0.0826715 0.215232 0.181319 -1.74729 1.71966 0.309725 0 0 
1.63838 1.70743 0.326278 -0.108402 0.215576 0.181319 -1.74737 1.72 0.309494 0 0 
1.63926 1.70775 0.327088 -0.121782 0.215693 0.185478 -1.74839 1.72035 0.309489 0 0 
1.62814 1.7081 0.330513 -0.136501 0.214229 0.193401 -1.73851 1.72069 0.30959 0 0 
1.62828 1.70843 0.330534 -0.121307 0.214248 0.185347 -1.74115 1.72103 0.309799 0 0 
1.64077 1.70875 0.327088 -0.136899 0.215891 0.193401 -1.75429 1.72138 0.309867 0 0 
1.61633 1.70941 0.31973 -0.167714 0.212675 0.205602 -1.7321 1.72172 0.310054 0 0 
1.61801 1.70973 0.319255 -0.169794 0.212896 0.213539 -1.73875 1.72207 0.31047 0 0 
1.61907 1.71009 0.316865 -0.168817 0.213036 0.22965 -1.7443 1.72241 0.310862 0 0 
1.60705 1.71043 0.320482 -0.183224 0.211454 0.253784 -1.73626 1.72276 0.311211 0 0 
1.61109 1.71074 0.319255 -0.190387 0.211986 0.241733 -1.74534 1.7231 0.311643 0 0 
1.61825 1.71106 0.317043 -0.202822 0.212928 0.229614 -1.75767 1.72345 0.312092 0 0 
1.62121 1.71137 0.315794 -0.160276 0.213317 0.21846 -1.76651 1.7238 0.312599 0 0 
1.61312 1.71168 0.320011 -0.158245 0.212253 0.225622 -1.75948 1.72415 0.312719 0 0 
1.61322 1.71202 0.319981 -0.147045 0.212266 0.209628 -1.76065 1.72449 0.312814 0 0 
1.56194 1.71266 0.324117 -0.162577 0.205518 0.205484 -1.70926 1.72484 0.312811 0 0 
1.56941 1.71298 0.322226 -0.130148 0.206502 0.205484 -1.71824 1.72519 0.312933 0 0 
1.58316 1.71332 0.318677 -0.177137 0.20831 0.213501 -1.73005 1.72554 0.312783 0 0 
1.59006 1.71363 0.316554 -0.112993 0.209219 0.213501 -1.74005 1.72588 0.313025 0 0 
1.60797 1.71394 0.313583 -0.16741 0.211575 0.209628 -1.75412 1.72623 0.312729 0 0 
1.61079 1.71425 0.313583 -0.140176 0.211946 0.197552 -1.75927 1.72658 0.312899 0 0 
1.6218 1.71458 0.310953 -0.161 0.213394 0.193527 -1.76932 1.72693 0.312833 0 0 
1.61857 1.71489 0.313583 -0.153675 0.21297 0.209473 -1.76748 1.72728 0.312941 0 0 
1.6666 1.71489 0.313583 -0.153675 0.219289 0.209473 -1.81588 1.72762 0.312979 0 0 
1.63241 1.7155 0.312503 -0.172118 0.214791 0.217567 -1.7821 1.72797 0.313014 0 0 
1.63226 1.71583 0.312708 -0.168566 0.214771 0.221558 -1.78413 1.72832 0.313193 0 0 
1.63452 1.71614 0.313583 -0.186359 0.215068 0.217678 -1.78789 1.72867 0.313327 0 0 
1.64216 1.71645 0.312186 -0.212212 0.216074 0.221887 -1.79867 1.72902 0.313591 0 0 
1.62868 1.71679 0.316219 -0.211712 0.2143 0.197552 -1.79046 1.72936 0.314037 0 0 
1.62266 1.7171 0.319255 -0.259565 0.213508 0.201416 -1.789 1.72971 0.314436 0 0 
1.63068 1.71741 0.315474 -0.214877 0.214563 0.185303 -1.80587 1.73006 0.315182 0 0 
1.61417 1.71805 0.306439 -0.215963 0.212391 0.201416 -1.79267 1.73041 0.315499 0 0 
1.62905 1.71834 0.303049 -0.252056 0.214349 0.205484 -1.81098 1.73077 0.315799 0 0 
1.63175 1.71864 0.302742 -0.238341 0.214704 0.201456 -1.82034 1.73112 0.31636 0 0 
1.6382 1.71894 0.301969 -0.245741 0.215553 0.201416 -1.83124 1.73147 0.316758 0 0 
1.64226 1.71924 0.301969 -0.254584 0.216087 0.205602 -1.84016 1.73182 0.317179 0 0 
1.63988 1.71956 0.302678 -0.22277 0.215774 0.205484 -1.84303 1.73217 0.317633 0 0 
1.64309 1.71986 0.30413 -0.26416 0.216196 0.213539 -1.8478 1.73253 0.31779 0 0 
1.65478 1.72016 0.300889 -0.23289 0.217735 0.221704 -1.86522 1.73288 0.318265 0 0 
1.65822 1.72045 0.301969 -0.232487 0.218187 0.237807 -1.87048 1.73323 0.318445 0 0 
1.61346 1.72108 0.30386 -0.190589 0.212298 0.249788 -1.82757 1.73359 0.318607 0 0 
1.61716 1.72138 0.30575 -0.1797 0.212784 0.245761 -1.82882 1.73394 0.318419 0 0 
1.62274 1.72168 0.306831 -0.144874 0.213518 0.241733 -1.8314 1.7343 0.318163 0 0 
1.64102 1.722 0.303681 -0.169783 0.215924 0.221704 -1.84361 1.73465 0.317653 0 0 
1.64649 1.7223 0.30467 -0.121423 0.216643 0.22965 -1.84626 1.735 0.31739 0 0 
1.67369 1.7226 0.300078 -0.155985 0.220222 0.201416 -1.86596 1.73535 0.316763 0 0 
1.68924 1.72289 0.297885 -0.120702 0.222269 0.209821 -1.87845 1.73571 0.316473 0 0 
1.70354 1.72321 0.296408 -0.124991 0.224149 0.201456 -1.88623 1.73606 0.315925 0 0 
1.71541 1.7235 0.296297 -0.101349 0.225711 0.197552 -1.89286 1.73641 0.315464 0 0 
1.67461 1.72409 0.300889 -0.0977623 0.220344 0.205799 -1.84495 1.73676 0.314855 0 0 
1.68319 1.72441 0.300639 -0.0416452 0.221473 0.201577 -1.84688 1.73711 0.314274 0 0 
1.70434 1.72471 0.298998 -0.0516047 0.224256 0.197429 -1.85648 1.73745 0.313298 0 0 
1.71296 1.725 0.300889 -0.0475438 0.22539 0.201456 -1.85599 1.7378 0.312494 0 0 
1.71794 1.7253 0.30413 -0.0810524 0.226044 0.209628 -1.85221 1.73815 0.31173 0 0 
1.71054 1.72563 0.308947 -0.0825611 0.225072 0.209511 -1.8402 1.73849 0.311304 0 0 
1.71125 1.72594 0.311692 -0.0715807 0.225164 0.225622 -1.83661 1.73884 0.310928 0 0 
1.72046 1.72624 0.311692 -0.0772758 0.226376 0.241699 -1.84083 1.73918 0.310497 0 0 
1.73175 1.72655 0.310297 -0.0395689 0.227862 0.22965 -1.84823 1.73953 0.310153 0 0 
1.70525 1.72718 0.307911 -0.0842244 0.224375 0.221704 -1.81443 1.73987 0.309537 0 0 
1.71868 1.72748 0.30575 -0.0902592 0.226142 0.213539 -1.8259 1.74022 0.309338 0 0 
1.72597 1.72778 0.30575 -0.103797 0.227101 0.197388 -1.83168 1.74056 0.309202 0 0 
1.73195 1.72809 0.30575 -0.108971 0.227888 0.206075 -1.83759 1.7409 0.309187 0 0 
1.73003 1.72841 0.307654 -0.166817 0.227635 0.225909 -1.836 1.74125 0.309213 0 0 
1.7205 1.72872 0.310927 -0.124561 0.226381 0.217678 -1.83244 1.74159 0.3097 0 0 
1.73379 1.72902 0.308409 -0.181343 0.22813 0.217567 -1.84658 1.74193 0.309801 0 0 
1.71758 1.72936 0.312458 -0.116128 0.225997 0.221704 -1.83704 1.74228 0.310349 0 0 
1.72157 1.72967 0.313583 -0.178361 0.226523 0.221704 -1.84026 1.74262 0.310323 0 0 
1.66187 1.73029 0.318932 -0.137111 0.218667 0.233643 -1.78646 1.74297 0.3108 0 0 
1.64746 1.73061 0.325197 -0.142212 0.21677 0.245761 -1.77289 1.74332 0.3109 0 0 
1.64914 1.73096 0.324244 -0.145616 0.216993 0.249788 -1.77615 1.74366 0.311034 0 0 
1.65252 1.73128 0.324117 -0.176172 0.217437 0.2659 -1.78125 1.74401 0.311183 0 0 
1.65413 1.7316 0.323307 -0.137811 0.217649 0.257844 -1.78741 1.74435 0.311563 0 0 
1.6696 1.73191 0.319255 -0.132652 0.219684 0.245761 -1.80302 1.7447 0.311599 0 0 
1.66586 1.73225 0.320733 -0.111501 0.219192 0.217865 -1.79918 1.74505 0.311593 0 0 
1.67026 1.73257 0.32109 -0.0963585 0.219771 0.205602 -1.80143 1.74539 0.311418 0 0 
1.62318 1.73321 0.324117 -0.0722243 0.213577 0.189374 -1.75107 1.74574 0.31114 0 0 
1.63713 1.73352 0.322226 -0.106444 0.215412 0.185347 -1.75976 1.74608 0.310695 0 0 
1.63771 1.73387 0.322185 -0.0732157 0.215488 0.189502 -1.7591 1.74643 0.310565 0 0 
1.63768 1.73419 0.325197 -0.131786 0.215485 0.189374 -1.75444 1.74677 0.31018 0 0 
1.6343 1.73451 0.327088 -0.142715 0.215039 0.193527 -1.75285 1.74712 0.3103 0 0 
1.62718 1.73484 0.330059 -0.150871 0.214103 0.193401 -1.74801 1.74746 0.310493 0 0 
1.61804 1.73519 0.332268 -0.159926 0.2129 0.193401 -1.74167 1.74781 0.310734 0 0 
1.61818 1.73552 0.33195 -0.13096 0.212918 0.193359 -1.74519 1.74815 0.311024 0 0 
1.63347 1.73584 0.327898 -0.174588 0.21493 0.213501 -1.76064 1.7485 0.311056 0 0 
1.63909 1.73616 0.325677 -0.160843 0.21567 0.233781 -1.7709 1.74884 0.311435 0 0 
1.60108 1.73682 0.323037 -0.1914 0.210668 0.225909 -1.73544 1.74919 0.311667 0 0 
1.60076 1.73714 0.323037 -0.191044 0.210627 0.229614 -1.74055 1.74954 0.312123 0 0 
1.59875 1.73746 0.324117 -0.222867 0.210362 0.237705 -1.74322 1.74988 0.312533 0 0 
1.59252 1.73778 0.325197 -0.166825 0.209542 0.213501 -1.74438 1.75023 0.313161 0 0 
1.59879 1.73813 0.323187 -0.196232 0.210367 0.209821 -1.75161 1.75058 0.31328 0 0 
1.59601 1.73845 0.324117 -0.155445 0.210001 0.197429 -1.75301 1.75093 0.313628 0 0 
1.60119 1.73877 0.324117 -0.187831 0.210682 0.209821 -1.75775 1.75128 0.313615 0 0 
1.58728 1.73911 0.328005 -0.156014 0.208853 0.217567 -1.74694 1.75163 0.313865 0 0 
1.59338 1.73944 0.327088 -0.131108 0.209655 0.221558 -1.75247 1.75198 0.313836 0 0 
