2.31435 1.93565 1.12307 -0.434774 0.30452 0.279381 -2.60796 1.94888 1.32555 0 0 
2.37301 1.93676 1.11712 -0.501383 0.312239 0.294067 -2.68075 1.95036 1.32668 0 0 
2.23721 1.93905 1.11928 -0.403 0.29437 0.270168 -2.5631 1.95183 1.32823 0 0 
2.2859 1.94015 1.1182 -0.335579 0.300776 0.274665 -2.61812 1.95331 1.32885 0 0 
2.33722 1.94125 1.11712 -0.164718 0.307529 0.314209 -2.66927 1.95479 1.32887 0 0 
2.40923 1.94235 1.11518 -0.235623 0.317004 0.315857 -2.72479 1.95626 1.32753 0 0 
2.44785 1.94354 1.11793 -0.290858 0.322086 0.278683 -2.75662 1.95774 1.32689 0 0 
2.50851 1.94464 1.1155 -0.336016 0.330067 0.274665 -2.81603 1.95921 1.32675 0 0 
2.56404 1.94574 1.11442 -0.449617 0.337374 0.322266 -2.87449 1.96068 1.32698 0 0 
2.43282 1.94802 1.11617 -0.301211 0.320108 0.290486 -2.75679 1.96216 1.32809 0 0 
2.48468 1.94912 1.11599 -0.162465 0.326931 0.265991 -2.8055 1.96364 1.32791 0 0 
2.54407 1.95023 1.11712 -0.107704 0.334746 0.298123 -2.84945 1.96511 1.32664 0 0 
2.59123 1.95141 1.11968 -0.137425 0.340952 0.356341 -2.87817 1.96658 1.32506 0 0 
2.50044 1.95362 1.1209 -0.338491 0.329005 0.290291 -2.77394 1.96805 1.32387 0 0 
2.5426 1.95473 1.12307 -0.49173 0.334553 0.330715 -2.82347 1.96952 1.32439 0 0 
2.57901 1.95584 1.12193 -0.418238 0.339344 0.375499 -2.88022 1.971 1.32607 0 0 
2.60066 1.95703 1.12495 -0.368957 0.342192 0.334739 -2.91202 1.97247 1.32701 0 0 
2.64308 1.95814 1.12577 -0.270718 0.347773 0.302231 -2.95935 1.97395 1.32747 0 0 
2.68321 1.95926 1.12982 -0.159863 0.353054 0.302151 -2.99463 1.97542 1.32711 0 0 
2.7399 1.96037 1.13171 -0.198064 0.360514 0.36478 -3.03669 1.97689 1.32589 0 0 
2.7957 1.96157 1.1284 -0.287251 0.367855 0.338403 -3.08375 1.97837 1.3251 0 0 
2.66766 1.96381 1.13765 -0.474838 0.351008 0.354698 -2.95627 1.97984 1.3251 0 0 
2.69717 1.96493 1.13927 -0.463375 0.354891 0.362549 -3.00413 1.98131 1.32659 0 0 
2.71709 1.96614 1.1405 -0.355575 0.357512 0.346459 -3.03824 1.98279 1.32784 0 0 
2.75114 1.96727 1.14521 -0.383242 0.361992 0.334569 -3.07467 1.98426 1.32811 0 0 
2.78017 1.96841 1.14899 -0.223887 0.365812 0.371393 -3.10936 1.98574 1.32859 0 0 
2.66014 1.97076 1.15245 -0.385688 0.350018 0.354858 -2.97857 1.98722 1.32775 0 0 
2.6901 1.97191 1.15683 -0.447642 0.35396 0.331524 -3.01583 1.98869 1.32829 0 0 
2.71748 1.97305 1.16088 -0.509108 0.357563 0.398885 -3.05478 1.99017 1.32926 0 0 
2.75334 1.97419 1.1598 -0.457864 0.362282 0.370693 -3.10677 1.99165 1.33064 0 0 
2.75749 1.97543 1.16698 -0.366363 0.362828 0.346459 -3.1201 1.99313 1.33147 0 0 
2.79752 1.97658 1.16855 -0.296953 0.368095 0.297387 -3.15981 1.99461 1.3315 0 0 
2.84687 1.97774 1.16807 -0.197499 0.374589 0.366776 -3.20271 1.99608 1.33098 0 0 
2.89784 1.97889 1.17033 -0.219266 0.381294 0.379711 -3.23851 1.99756 1.32971 0 0 
2.92881 1.98014 1.17435 -0.302697 0.38537 0.346529 -3.25855 1.99904 1.32874 0 0 
2.80341 1.98246 1.17898 -0.453963 0.36887 0.379005 -3.13128 2.00051 1.32853 0 0 
2.8152 1.98372 1.18126 -0.338522 0.370422 0.384045 -3.15566 2.00199 1.32953 0 0 
2.8495 1.98488 1.18492 -0.362357 0.374934 0.334351 -3.18895 2.00347 1.32952 0 0 
2.88046 1.98605 1.18762 -0.263421 0.379008 0.347581 -3.22217 2.00495 1.3297 0 0 
2.92608 1.98723 1.1887 -0.267713 0.385011 0.388811 -3.25994 2.00642 1.32908 0 0 
2.95975 1.9884 1.19329 -0.277588 0.389441 0.371152 -3.2876 2.0079 1.32855 0 0 
2.98625 1.98967 1.19566 -0.322762 0.392927 0.342431 -3.30958 2.00938 1.32814 0 0 
3.02293 1.99085 1.19734 -0.349921 0.397754 0.380031 -3.34653 2.01085 1.32814 0 0 
2.86719 1.99332 1.20319 -0.334744 0.377262 0.407578 -3.19339 2.01233 1.32835 0 0 
2.89616 1.99451 1.2068 -0.324493 0.381074 0.333281 -3.22303 2.0138 1.32842 0 0 
2.92445 1.9957 1.21085 -0.329719 0.384797 0.366599 -3.25103 2.01528 1.3284 0 0 
2.95454 1.9969 1.21382 -0.321303 0.388756 0.390768 -3.28145 2.01676 1.32842 0 0 
2.99869 1.99809 1.21274 -0.39768 0.394565 0.421282 -3.32503 2.01823 1.32838 0 0 
3.01267 1.99938 1.21433 -0.318947 0.396404 0.38303 -3.34606 2.01971 1.32895 0 0 
3.03102 2.00059 1.22246 -0.390808 0.398819 0.385247 -3.36253 2.02118 1.32883 0 0 
3.05011 2.0018 1.22624 -0.265493 0.401331 0.368366 -3.38755 2.02266 1.32931 0 0 
3.08105 2.00301 1.2311 -0.351954 0.405402 0.346646 -3.41103 2.02414 1.32873 0 0 
2.92094 2.00554 1.23597 -0.424491 0.384334 0.408472 -3.25354 2.02561 1.32891 0 0 
2.9353 2.00677 1.24164 -0.506318 0.386223 0.395104 -3.27681 2.02709 1.32964 0 0 
2.93888 2.00809 1.24314 -0.421562 0.386694 0.371677 -3.29602 2.02857 1.33096 0 0 
2.92415 2.00951 1.24937 -0.347204 0.384757 0.415874 -3.28657 2.03005 1.33148 0 0 
2.97129 2.01055 1.25312 -0.169523 0.390959 0.391266 -3.33179 2.03153 1.33136 0 0 
2.99994 2.0118 1.25919 -0.0863588 0.394728 0.334448 -3.34173 2.03301 1.32983 0 0 
3.00954 2.01332 1.26007 -0.133092 0.395992 0.386908 -3.32742 2.03448 1.32779 0 0 
3.03769 2.01457 1.26676 -0.259307 0.399696 0.419429 -3.33903 2.03596 1.32631 0 0 
2.88218 2.01708 1.27432 -0.557491 0.379235 0.340768 -3.18058 2.03743 1.32597 0 0 
2.8734 2.01844 1.27521 -0.444456 0.378079 0.40446 -3.19758 2.0389 1.32804 0 0 
2.88418 2.0197 1.27918 -0.422615 0.379497 0.40704 -3.21852 2.04038 1.32901 0 0 
2.89044 2.02096 1.28404 -0.271431 0.380321 0.362638 -3.2327 2.04186 1.32971 0 0 
2.90501 2.02224 1.28999 -0.124669 0.382238 0.370802 -3.23973 2.04334 1.32915 0 0 
2.92384 2.02361 1.29447 -0.191208 0.384715 0.401258 -3.23833 2.04481 1.32747 0 0 
2.38829 2.02884 1.30425 -0.403996 0.314248 0.363354 -2.692 2.04628 1.32648 0 0 
2.38781 2.03013 1.30997 -0.343499 0.314185 0.334569 -2.70219 2.04776 1.32728 0 0 
2.40434 2.03143 1.31321 -0.432939 0.316361 0.387054 -2.72094 2.04923 1.32751 0 0 
2.41455 2.03272 1.31483 -0.372285 0.317704 0.366666 -2.74242 2.05071 1.32844 0 0 
2.40799 2.03412 1.32055 -0.443791 0.316841 0.378855 -2.73948 2.05219 1.3288 0 0 
2.42015 2.03543 1.32133 -0.386108 0.318441 0.332306 -2.76241 2.05366 1.3297 0 0 
2.43935 2.03673 1.32186 -0.346836 0.320967 0.360349 -2.7852 2.05514 1.33005 0 0 
2.46126 2.03804 1.32186 -0.237595 0.32385 0.295828 -2.80692 2.05662 1.33006 0 0 
2.1299 2.04204 1.31889 -0.362265 0.28025 0.335538 -2.46492 2.0581 1.32919 0 0 
2.14916 2.04344 1.3163 -0.536525 0.282784 0.294509 -2.48755 2.05957 1.32941 0 0 
2.15938 2.04473 1.3151 -0.397441 0.284128 0.358611 -2.51711 2.06105 1.331 0 0 
1.9912 2.04733 1.317 -0.139972 0.262 0.334957 -2.35156 2.06253 1.33131 0 0 
2.02726 2.04873 1.31403 -0.104385 0.266745 0.237807 -2.36566 2.06401 1.32955 0 0 
2.08411 2.05002 1.30892 -0.128209 0.274225 0.276315 -2.40089 2.06548 1.32768 0 0 
2.1338 2.05131 1.30619 -0.270084 0.280763 0.303838 -2.43353 2.06696 1.32617 0 0 
2.1671 2.05259 1.30457 -0.345619 0.285145 0.261872 -2.46513 2.06843 1.32593 0 0 
2.19303 2.05397 1.29973 -0.490458 0.288557 0.290738 -2.49594 2.0699 1.32631 0 0 
2.2129 2.05525 1.29674 -0.422665 0.291172 0.314235 -2.53398 2.07138 1.32781 0 0 
2.23535 2.05653 1.29566 -0.356532 0.294125 0.290291 -2.56521 2.07286 1.32863 0 0 
2.28073 2.0578 1.28868 -0.312649 0.300096 0.266144 -2.61256 2.07433 1.32884 0 0 
2.31289 2.05907 1.28728 -0.221047 0.304328 0.276315 -2.64266 2.07581 1.32869 0 0 
2.19094 2.06169 1.27756 -0.305988 0.288282 0.282097 -2.51013 2.07728 1.32782 0 0 
2.22413 2.06295 1.27756 -0.430901 0.292649 0.347278 -2.54272 2.07876 1.32771 0 0 
2.2386 2.06421 1.27918 -0.341576 0.294553 0.318467 -2.56834 2.08024 1.32861 0 0 
2.25859 2.06557 1.27797 -0.359273 0.297183 0.292296 -2.58876 2.08171 1.3287 0 0 
2.29081 2.06683 1.27648 -0.358806 0.301423 0.306179 -2.62378 2.08319 1.32894 0 0 
2.32657 2.06809 1.27432 -0.400277 0.306128 0.316781 -2.66189 2.08467 1.32914 0 0 
2.35885 2.06934 1.2727 -0.472726 0.310375 0.251343 -2.7004 2.08614 1.32966 0 0 
2.37245 2.07069 1.27039 -0.426284 0.312164 0.257812 -2.72649 2.08762 1.33071 0 0 
2.23124 2.07319 1.26676 -0.209673 0.293584 0.338762 -2.59154 2.0891 1.33129 0 0 
2.2735 2.07444 1.26655 -0.121564 0.299145 0.270168 -2.61851 2.09058 1.33009 0 0 
2.32595 2.07568 1.26534 -0.15989 0.306046 0.282241 -2.64993 2.09205 1.3283 0 0 
2.36252 2.07703 1.26369 -0.268102 0.310858 0.33631 -2.67179 2.09353 1.32699 0 0 
2.40017 2.07827 1.26298 -0.345076 0.315812 0.310285 -2.70645 2.095 1.32666 0 0 
2.43312 2.07952 1.26298 -0.532648 0.320148 0.249886 -2.74349 2.09648 1.32697 0 0 
2.44553 2.08076 1.26298 -0.414997 0.32178 0.335223 -2.77753 2.09795 1.32874 0 0 
2.46665 2.0821 1.26018 -0.379752 0.32456 0.354698 -2.80539 2.09943 1.32941 0 0 
2.49303 2.08334 1.26 -0.20327 0.328031 0.322668 -2.83527 2.10091 1.32974 0 0 
2.35938 2.08583 1.26109 -0.152741 0.310445 0.31923 -2.68767 2.10238 1.32862 0 0 
2.39501 2.08717 1.26036 -0.240351 0.315133 0.314312 -2.70691 2.10386 1.32722 0 0 
2.43837 2.08841 1.25919 -0.386616 0.320838 0.306179 -2.74436 2.10533 1.32665 0 0 
2.44947 2.08966 1.26487 -0.470019 0.322299 0.338379 -2.76387 2.10681 1.32729 0 0 
2.48186 2.0909 1.26062 -0.465015 0.32656 0.346646 -2.81106 2.10828 1.32854 0 0 
2.48463 2.09224 1.26212 -0.353552 0.326925 0.318467 -2.8262 2.10976 1.32962 0 0 
2.51243 2.09349 1.26406 -0.400188 0.330583 0.303384 -2.8543 2.11124 1.32972 0 0 
2.53979 2.09474 1.26298 -0.248631 0.334183 0.294316 -2.88732 2.11272 1.33019 0 0 
2.57428 2.09608 1.26137 -0.370798 0.338722 0.299074 -2.9117 2.11419 1.3294 0 0 
2.42741 2.09857 1.26278 -0.424822 0.319396 0.366577 -2.76875 2.11567 1.32966 0 0 
2.45228 2.09981 1.26298 -0.395875 0.322669 0.354492 -2.80163 2.11715 1.33033 0 0 
2.47241 2.10106 1.26568 -0.338872 0.325317 0.322668 -2.82579 2.11863 1.3307 0 0 
2.50023 2.1024 1.26287 -0.319452 0.328977 0.292296 -2.85188 2.12011 1.33059 0 0 
2.52872 2.10365 1.26487 -0.300803 0.332727 0.342999 -2.8773 2.12159 1.33033 0 0 
2.56936 2.1049 1.26358 -0.367682 0.338073 0.328771 -2.91344 2.12306 1.32995 0 0 
2.59283 2.10614 1.26534 -0.295586 0.341162 0.294316 -2.93955 2.12454 1.33014 0 0 
2.62548 2.10748 1.26193 -0.302972 0.345458 0.342502 -2.96701 2.12602 1.32973 0 0 
2.476 2.10998 1.26487 -0.183067 0.325789 0.350556 -2.81406 2.1275 1.32942 0 0 
2.50923 2.11132 1.26387 -0.191254 0.330161 0.263077 -2.83228 2.12897 1.32818 0 0 
2.55825 2.11256 1.2619 -0.293228 0.336612 0.32751 -2.86933 2.13045 1.32712 0 0 
2.59057 2.11381 1.26251 -0.369518 0.340864 0.379197 -2.90074 2.13192 1.32698 0 0 
2.62369 2.11505 1.2619 -0.54446 0.345222 0.338595 -2.93982 2.13339 1.32746 0 0 
2.61683 2.1164 1.26387 -0.425191 0.34432 0.327188 -2.95506 2.13487 1.32928 0 0 
2.63714 2.11765 1.26568 -0.366637 0.346992 0.354355 -2.98245 2.13635 1.32998 0 0 
2.67553 2.11889 1.2619 -0.21719 0.352043 0.346459 -3.02238 2.13783 1.33015 0 0 
2.70882 2.12014 1.26406 -0.0937865 0.356424 0.300292 -3.04277 2.1393 1.32911 0 0 
2.57934 2.12272 1.26268 -0.245813 0.339386 0.346529 -2.89047 2.14078 1.32719 0 0 
2.62672 2.12397 1.26027 -0.461904 0.345621 0.372004 -2.93298 2.14225 1.32667 0 0 
2.64891 2.12521 1.26 -0.527018 0.34854 0.371152 -2.97092 2.14373 1.32791 0 0 
2.65357 2.12646 1.26487 -0.57085 0.349154 0.357251 -2.99476 2.14521 1.32955 0 0 
2.64267 2.1278 1.26839 -0.438686 0.34772 0.338595 -3.00515 2.14669 1.33139 0 0 
2.66452 2.12905 1.26973 -0.364911 0.350595 0.282442 -3.03301 2.14817 1.332 0 0 
2.69355 2.13031 1.26973 -0.218862 0.354414 0.354698 -3.06119 2.14965 1.33197 0 0 
2.73911 2.13156 1.26925 -0.278292 0.360409 0.34681 -3.09212 2.15112 1.33078 0 0 
2.7559 2.13291 1.2719 -0.35002 0.362618 0.342786 -3.10252 2.1526 1.33018 0 0 
2.60701 2.13542 1.27378 -0.366458 0.343027 0.384805 -2.95445 2.15408 1.33021 0 0 
2.63287 2.13668 1.27432 -0.282644 0.34643 0.322894 -2.98216 2.15556 1.33036 0 0 
2.64345 2.13803 1.27842 -0.283074 0.347822 0.275373 -2.98606 2.15704 1.32983 0 0 
2.67703 2.13929 1.27789 -0.197181 0.35224 0.36713 -3.0142 2.15851 1.32935 0 0 
2.71818 2.14056 1.27837 -0.289398 0.357656 0.386719 -3.04196 2.15999 1.32823 0 0 
2.73709 2.14182 1.28242 -0.251249 0.360144 0.330347 -3.05839 2.16146 1.32796 0 0 
2.7471 2.14319 1.28644 -0.288114 0.36146 0.334569 -3.06172 2.16294 1.3274 0 0 
2.7796 2.14445 1.28512 -0.221357 0.365737 0.397418 -3.09207 2.16441 1.32719 0 0 
2.63368 2.14699 1.28652 -0.197075 0.346536 0.278683 -2.93734 2.16589 1.32646 0 0 
2.65008 2.14827 1.29377 -0.26123 0.348695 0.347021 -2.94384 2.16736 1.3256 0 0 
2.66646 2.14965 1.29447 -0.385497 0.35085 0.378748 -2.95771 2.16883 1.32534 0 0 
2.68773 2.15092 1.29485 -0.491519 0.353649 0.366776 -2.98847 2.17031 1.3261 0 0 
2.68556 2.1522 1.29971 -0.430415 0.353363 0.37472 -3.00447 2.17178 1.32762 0 0 
2.68975 2.15349 1.3043 -0.34087 0.353914 0.36713 -3.01841 2.17326 1.32852 0 0 
2.70332 2.15487 1.30349 -0.287679 0.3557 0.366776 -3.03246 2.17473 1.32861 0 0 
2.72453 2.15616 1.30487 -0.102206 0.358491 0.31457 -3.04951 2.17621 1.32828 0 0 
2.58254 2.15874 1.30835 -0.294453 0.339807 0.323873 -2.88584 2.17768 1.3265 0 0 
2.58311 2.16014 1.31302 -0.436591 0.339883 0.334375 -2.88699 2.17916 1.32643 0 0 
2.59361 2.16143 1.3151 -0.514951 0.341264 0.398824 -2.91061 2.18063 1.32749 0 0 
2.61229 2.16273 1.31188 -0.466835 0.343722 0.370627 -2.94793 2.18211 1.32907 0 0 
2.60642 2.16403 1.31889 -0.371464 0.34295 0.351296 -2.9537 2.18359 1.33012 0 0 
2.61523 2.16543 1.31854 -0.287594 0.344109 0.308292 -2.96403 2.18507 1.33032 0 0 
2.64679 2.16673 1.317 -0.181456 0.348262 0.359966 -2.98941 2.18654 1.32983 0 0 
2.68409 2.16803 1.317 -0.206045 0.35317 0.312786 -3.01124 2.18802 1.32854 0 0 
2.7161 2.16933 1.31755 -0.248346 0.357381 0.302553 -3.03237 2.18949 1.32757 0 0 
2.54197 2.17203 1.32078 -0.290488 0.33447 0.379197 -2.85233 2.19097 1.32703 0 0 
2.56804 2.17333 1.3197 -0.203397 0.337899 0.318237 -2.87688 2.19244 1.32687 0 0 
2.60413 2.17463 1.31889 -0.280037 0.342648 0.31185 -2.90272 2.19392 1.32602 0 0 
2.43405 2.17733 1.3203 -0.444921 0.32027 0.378684 -2.7315 2.19539 1.32588 0 0 
2.2641 2.17994 1.3197 -0.306856 0.297908 0.330715 -2.57619 2.19686 1.32706 0 0 
2.28903 2.18124 1.31889 -0.184058 0.301188 0.342999 -2.59964 2.19834 1.32701 0 0 
2.29894 2.18264 1.3213 -0.0616481 0.302492 0.310181 -2.59713 2.19981 1.326 0 0 
2.34743 2.18394 1.3197 -0.18922 0.308873 0.306179 -2.62315 2.20128 1.32411 0 0 
2.38245 2.18524 1.31755 -0.202654 0.31348 0.322894 -2.65118 2.20275 1.32342 0 0 
2.42488 2.18654 1.31455 -0.425273 0.319063 0.323873 -2.68767 2.20422 1.32289 0 0 
2.43964 2.18793 1.30928 -0.514224 0.321005 0.310834 -2.71885 2.20569 1.32419 0 0 
2.44024 2.18922 1.31213 -0.543101 0.321084 0.313925 -2.74154 2.20717 1.32607 0 0 
1.71747 2.19579 1.30943 -0.28384 0.225983 0.310599 -2.04107 2.20864 1.328 0 0 
1.75462 2.19708 1.30727 -0.309418 0.230871 0.338403 -2.07273 2.21012 1.32768 0 0 
1.76256 2.19847 1.30876 -0.30192 0.231915 0.359966 -2.08007 2.21159 1.32761 0 0 
1.78857 2.19976 1.30835 -0.217763 0.235339 0.302553 -2.10461 2.21307 1.32749 0 0 
1.64792 2.20234 1.30619 -0.183312 0.216832 0.22573 -1.95438 2.21454 1.3267 0 0 
1.69199 2.20372 1.29926 -0.319678 0.22263 0.239846 -1.98696 2.21602 1.32572 0 0 
1.72382 2.20499 1.29593 -0.240029 0.226819 0.205484 -2.02202 2.21749 1.32592 0 0 
1.76541 2.20627 1.29269 -0.258019 0.232291 0.250275 -2.05772 2.21896 1.32545 0 0 
1.80632 2.20754 1.28809 -0.163272 0.237674 0.291407 -2.09563 2.22043 1.32518 0 0 
1.86203 2.2088 1.28134 -0.100761 0.245003 0.233955 -2.13915 2.22191 1.32417 0 0 
1.90255 2.21016 1.27741 -0.147754 0.250336 0.182701 -2.16312 2.22338 1.32276 0 0 
1.95589 2.21142 1.27222 -0.22247 0.257353 0.215919 -2.20649 2.22484 1.32186 0 0 
1.84027 2.214 1.26036 -0.454987 0.242141 0.234889 -2.08883 2.22631 1.32163 0 0 
1.84994 2.21525 1.2619 -0.399107 0.243413 0.270018 -2.11901 2.22778 1.32328 0 0 
1.88458 2.21649 1.25703 -0.297531 0.247972 0.2659 -2.16513 2.22925 1.32432 0 0 
1.93174 2.21772 1.25136 -0.24723 0.254176 0.277983 -2.21311 2.23073 1.32446 0 0 
1.9663 2.21895 1.25009 -0.0470985 0.258724 0.221997 -2.2442 2.2322 1.32418 0 0 
2.01084 2.22028 1.24883 -0.197154 0.264585 0.233955 -2.26624 2.23367 1.32234 0 0 
2.06293 2.22151 1.24353 -0.227624 0.271439 0.245033 -2.31409 2.23514 1.32187 0 0 
2.11248 2.22273 1.23975 -0.373491 0.277958 0.249788 -2.3617 2.2366 1.32168 0 0 
2.14242 2.22395 1.23867 -0.468629 0.281898 0.295059 -2.40403 2.23807 1.32268 0 0 
2.00447 2.22647 1.22921 -0.329889 0.263747 0.231585 -2.28566 2.23954 1.32433 0 0 
2.038 2.22768 1.2284 -0.220782 0.268158 0.214108 -2.32264 2.24102 1.32472 0 0 
2.09026 2.22889 1.22354 -0.0789975 0.275035 0.306152 -2.3683 2.24249 1.32421 0 0 
2.1449 2.23018 1.21823 -0.100453 0.282224 0.310416 -2.40375 2.24396 1.32262 0 0 
2.19666 2.23138 1.2176 -0.181508 0.289035 0.282241 -2.44121 2.24543 1.32135 0 0 
2.25215 2.23258 1.21274 -0.198408 0.296335 0.24042 -2.49151 2.24689 1.32085 0 0 
2.30138 2.23377 1.21085 -0.337362 0.302813 0.290738 -2.53712 2.24836 1.32052 0 0 
2.32882 2.23505 1.20645 -0.226203 0.306424 0.291824 -2.57483 2.24983 1.32133 0 0 
2.37743 2.23624 1.20395 -0.252918 0.31282 0.241699 -2.62083 2.2513 1.32118 0 0 
2.26928 2.23861 1.19734 -0.206895 0.29859 0.323923 -2.51375 2.25277 1.32125 0 0 
2.30094 2.23988 1.19692 -0.215654 0.302755 0.307448 -2.54165 2.25423 1.32095 0 0 
2.34826 2.24106 1.19518 -0.243898 0.308982 0.263355 -2.58675 2.2557 1.32075 0 0 
2.39636 2.24223 1.19235 -0.262781 0.315311 0.326518 -2.63554 2.25717 1.32079 0 0 
2.39594 2.24368 1.19282 -0.253504 0.315255 0.346646 -2.63741 2.25864 1.32098 0 0 
2.28366 2.24603 1.1887 -0.228489 0.300482 0.275373 -2.52616 2.2601 1.32108 0 0 
2.32221 2.2472 1.19019 -0.264175 0.305554 0.270018 -2.56325 2.26157 1.32097 0 0 
2.35362 2.24847 1.18864 -0.282269 0.309687 0.315137 -2.59703 2.26304 1.32115 0 0 
2.4077 2.24963 1.18384 -0.357799 0.316803 0.331205 -2.65479 2.26451 1.32146 0 0 
2.43629 2.2508 1.18492 -0.276329 0.320564 0.334351 -2.69403 2.26598 1.32235 0 0 
2.47076 2.25197 1.18749 -0.319833 0.325099 0.30199 -2.72961 2.26745 1.3225 0 0 
2.492 2.25324 1.18764 -0.202736 0.327895 0.286266 -2.75674 2.26892 1.32299 0 0 
2.5338 2.25441 1.18978 -0.261847 0.333395 0.270378 -2.79204 2.27039 1.32249 0 0 
2.41909 2.25675 1.18762 -0.329229 0.318302 0.345263 -2.67809 2.27186 1.32252 0 0 
2.43611 2.25802 1.1904 -0.394984 0.32054 0.314622 -2.70199 2.27333 1.32308 0 0 
2.46835 2.25919 1.18978 -0.336825 0.324783 0.294316 -2.7465 2.2748 1.32411 0 0 
2.15094 2.2628 1.19316 -0.040579 0.283019 0.302151 -2.43403 2.27627 1.32458 0 0 
2.21027 2.26398 1.19356 -0.0682832 0.290826 0.275815 -2.4691 2.27774 1.32264 0 0 
2.27183 2.26516 1.19167 -0.1746 0.298925 0.307105 -2.51347 2.27921 1.32112 0 0 
2.31897 2.26633 1.19127 -0.24369 0.305128 0.339241 -2.55524 2.28067 1.32058 0 0 
2.34475 2.2676 1.19328 -0.431308 0.308519 0.306814 -2.58218 2.28214 1.32064 0 0 
2.36747 2.26878 1.19316 -0.297469 0.311509 0.280858 -2.62395 2.28361 1.32219 0 0 
2.41039 2.26995 1.19167 -0.287223 0.317157 0.317906 -2.66965 2.28508 1.32252 0 0 
2.43333 2.27122 1.1914 -0.103252 0.320175 0.302366 -2.69508 2.28655 1.32274 0 0 
2.32947 2.27356 1.18938 -0.103158 0.306509 0.282097 -2.57542 2.28802 1.32148 0 0 
2.37845 2.27474 1.19059 -0.172831 0.312954 0.345803 -2.61138 2.28948 1.32033 0 0 
2.42254 2.276 1.18764 -0.329986 0.318756 0.342502 -2.65047 2.29095 1.31985 0 0 
2.279 2.27834 1.19248 -0.350642 0.299868 0.330543 -2.51737 2.29242 1.32067 0 0 
2.31168 2.27952 1.19167 -0.251634 0.304168 0.326915 -2.56044 2.29389 1.32157 0 0 
2.17059 2.28196 1.19208 -0.0273725 0.285604 0.296814 -2.41891 2.29535 1.32159 0 0 
2.22164 2.28314 1.19545 -0.169796 0.292321 0.298341 -2.44818 2.29682 1.31982 0 0 
2.27097 2.28432 1.19356 -0.212377 0.298812 0.288834 -2.49336 2.29829 1.31937 0 0 
2.31236 2.28549 1.19437 -0.349137 0.304258 0.294095 -2.53413 2.29975 1.31929 0 0 
2.33056 2.28676 1.19491 -0.43903 0.306652 0.334569 -2.56493 2.30122 1.32031 0 0 
2.36172 2.28794 1.19248 -0.382875 0.310752 0.324299 -2.61542 2.30269 1.32195 0 0 
2.40567 2.28911 1.18749 -0.270091 0.316536 0.252374 -2.67077 2.30416 1.32298 0 0 
2.43332 2.29029 1.19167 -0.176217 0.320174 0.253816 -2.69807 2.30563 1.32302 0 0 
2.32597 2.29272 1.18384 -0.0657303 0.306049 0.338595 -2.58197 2.3071 1.32231 0 0 
2.38415 2.29388 1.18384 -0.165545 0.313704 0.299074 -2.62199 2.30857 1.32079 0 0 
2.43053 2.29505 1.18384 -0.184185 0.319807 0.276315 -2.66249 2.31003 1.32021 0 0 
2.47955 2.29622 1.18384 -0.364901 0.326256 0.354698 -2.70727 2.3115 1.31983 0 0 
2.50033 2.29747 1.18201 -0.249714 0.328991 0.362571 -2.74186 2.31297 1.32093 0 0 
2.53373 2.29864 1.18492 -0.23283 0.333386 0.314854 -2.77518 2.31443 1.32099 0 0 
2.57973 2.29981 1.18276 -0.121669 0.339438 0.246486 -2.82028 2.3159 1.32092 0 0 
2.46199 2.30222 1.18087 -0.11224 0.323945 0.351042 -2.69088 2.31737 1.31997 0 0 
2.51375 2.30339 1.18114 -0.217683 0.330756 0.346646 -2.73193 2.31883 1.31904 0 0 
2.55748 2.30455 1.18048 -0.256125 0.33651 0.303089 -2.77636 2.3203 1.31903 0 0 
2.58383 2.30581 1.18098 -0.30103 0.339978 0.34392 -2.80639 2.32177 1.31933 0 0 
2.61372 2.30698 1.18264 -0.247111 0.34391 0.342999 -2.84376 2.32323 1.31996 0 0 
2.64944 2.30814 1.18384 -0.172556 0.34861 0.306258 -2.88066 2.3247 1.3201 0 0 
2.69853 2.30931 1.18276 -0.162271 0.355069 0.310416 -2.92386 2.32617 1.31963 0 0 
2.73695 2.31048 1.18492 -0.103995 0.360125 0.328302 -2.95645 2.32763 1.31912 0 0 
2.6209 2.3129 1.18276 -0.206268 0.344856 0.342431 -2.82944 2.3291 1.3182 0 0 
2.65853 2.31407 1.18492 -0.336643 0.349806 0.382775 -2.86759 2.33056 1.31818 0 0 
2.67486 2.31524 1.18951 -0.2634 0.351955 0.372375 -2.8965 2.33203 1.3192 0 0 
2.69018 2.31651 1.19316 -0.271397 0.353971 0.368366 -2.9151 2.33349 1.31954 0 0 
2.72304 2.31768 1.19437 -0.246891 0.358295 0.316294 -2.95227 2.33496 1.31991 0 0 
2.58647 2.32005 1.19842 -0.258646 0.340325 0.338978 -2.81714 2.33643 1.32005 0 0 
2.60889 2.32132 1.19943 -0.27638 0.343275 0.346646 -2.8422 2.33789 1.32027 0 0 
2.64264 2.3225 1.20004 -0.240018 0.347715 0.362571 -2.88 2.33936 1.32062 0 0 
2.67119 2.32369 1.20328 -0.174161 0.351472 0.371677 -2.90854 2.34083 1.32064 0 0 
2.70533 2.32488 1.20599 -0.0960169 0.355965 0.334957 -2.93644 2.34229 1.32013 0 0 
2.7342 2.32616 1.20807 -0.0713086 0.359763 0.274192 -2.95241 2.34376 1.31905 0 0 
